Dominican Republic,DOM,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,15.5500506699696,18.1624148795609,19.2307692307692,17.5145954962469,18.6672084518488,18.5392123864019,18.3738373837384,17.4750930864446,17.0121119071989,18.6211846737533,20.8963102911758,20.6200177147919,18.9793115476009,18.4542919905373,16.887320870008,15.0119059944094,14.9841945168159,17.599246437816,16.5607455046309,14.7317578057616,12.2597402845534,12.6766668353889,12.792586459319,12.1124491255841,17.6684058688935,17.9591360289688,26.2153814255948,24.4921152320513,23.4891709853337,22.9887776013745,21.7122746265831,22.7048356706093,21.7391349010449,21.6480290826642,21.6731371573955,20.9748604328103,19.6642972024579,20.367205798346,21.755210832006,21.5766031064474,18.3816788147589,17.5437475198523,16.2292679671755,16.2036927830345,15.3729012683146,15.2691172470205,15.0723772029499,14.9930449195303,14.5916649127864,14.5465271819258,14.7024478987904,14.4187978831375,14.0958654446311,14.1355343158034,13.7588029065707,14.4450594216924,15.1598899852978,14.9152835659177,13.7450300015722,0.0
Algeria,DZA,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4790528559403,44.9803977869361,10.3451538024072,9.26121851105326,8.64007998371067,7.86118213503579,8.06151876196538,8.11584656308032,8.46045227925819,8.82116731993132,7.87621943005796,9.3708250521221,9.73343874629741,8.5589556099004,8.02018645677549,9.87797970942307,7.11001759889613,6.89853876611083,7.33456829401543,7.07738040001596,6.40396994400067,6.28239503315548,8.18860865845051,10.2528182545859,7.77514153278608,0.0
East Asia & Pacific (excluding high income),EAP,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7311299364056,30.6215692491006,30.9154979140428,30.8384994693214,30.6796560811652,30.136762231801,29.6529484006551,29.9980301879228,29.6152643217668,28.9815420266375,28.8497782765585,27.7197407088715,26.9125553587024,26.9625753160729,26.7744734811733,25.8055940191402,25.4635958272822,26.6424372831172,26.1062048452739,25.2425075214465,0.0
Early-demographic dividend,EAR,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1743603828462,17.556201158575,18.1628388479032,18.3466720491528,18.0559492730639,17.885238707927,17.0155815970455,16.9272253709193,16.5104667887287,15.8612603435597,16.2502132075527,16.7857072700749,15.8140977874725,16.3460868809621,15.5640493630121,15.9289741345847,16.196748460209,15.9483664162151,16.2156327862463,16.7559623877904,17.803901184832,17.4919884750363,17.9562518042178,17.9128622003425,17.6811150306464,18.0635203518745,18.0842944106073,18.3866093349662,18.5082221555411,18.9669076200267,18.6483880308079,18.0056138987333,17.961937401924,17.3544498087178,17.4780731044892,17.1444969783339,16.9125350409426,16.5218101716644,16.8313801481976,16.4025109013475,16.1658740939539,15.9285044863325,15.6107880081154,15.4672631896568,15.4692805129383,15.217834950747,15.3179318200815,16.8796129577087,16.7411554652578,16.705321884345,16.8487442099603,16.4517778417922,16.7841538741693,17.2586749946708,17.1475500462022,16.8557884803697,0.0
East Asia & Pacific,EAS,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4126048324826,23.6522703425604,24.025289906588,24.4907369855271,24.361592135014,23.5553418120067,24.2686082436529,24.1860614265643,24.1229291505187,24.1185924062819,24.4478987569096,24.223100079786,23.7261302029696,23.9154643783144,23.9341392545064,23.1614922494607,23.0535175439321,24.1891157327823,23.6090195788598,22.7526931733321,0.0
Europe & Central Asia (excluding high income),ECA,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2853830576335,23.1056978422107,24.2785225245027,27.0185985215474,27.6634241424235,28.4098652191742,23.2789976683856,24.4780143688374,24.3571231695909,22.3203389272937,22.1198203927092,22.7001408125755,20.9279006133998,19.1265733389903,18.1948027296686,17.7338992479892,17.9957627504855,17.9452966668774,17.7728396960064,17.6308074069445,17.2352720429261,16.3916433961435,14.8815566498161,14.625646124668,15.2296996197932,14.7946848554239,14.8424970031922,15.2049305744208,15.3248744022277,15.6357522391729,16.1943540214782,16.7735005504772,16.2032031232561,16.8158774906788,18.5134058407817,18.2796073820509,16.7990507152018,0.0
Europe & Central Asia,ECS,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8804966810958,18.504168448344,17.6568815950299,17.7964426199631,17.7623163691835,17.3586811909227,17.2691300937665,17.459393235905,17.0906092422047,16.8124693339351,16.3677053674485,15.9442601868043,15.5672538790497,15.3350614923548,15.0720142268546,14.9709112519525,14.9234197763951,14.5502688751303,13.3038227527397,13.7472907165569,13.8379410890398,13.5670100669613,13.4914492387667,13.6789900626536,14.1419427204215,14.2411933784743,14.2609899900126,14.2233116908555,14.053970162125,13.9971789035007,14.1399626528104,14.1148769272298,14.0871707576251,0.0
Ecuador,ECU,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,19.7122411667215,19.3033156190703,19.4709509879624,19.9142066520602,21.5030532005987,20.4028745498562,21.9174307959368,21.6431617334777,21.2086822529595,21.7258312102679,23.1910656341616,23.0935013985252,21.7516941647878,18.654434958315,18.8664931498874,18.8421385121657,19.3186712481648,20.7247106245034,19.6868081975452,20.526325856374,18.3395202457704,18.4934371581471,19.7224640191162,19.2800902879395,22.1415148048959,21.6161789649699,20.5233450773489,21.2206233458431,21.4979882152108,21.3786996269853,22.3309350666522,23.638882850754,25.8124008753903,22.3930078997327,22.8424555340655,22.1645697816292,21.9243247145014,20.4203734464423,19.9260144824571,21.2679363090736,23.9393098444242,20.4272571669847,18.8763207423972,17.3160600116104,15.9186999201902,14.7037965260626,14.0483715285816,14.1174583702993,13.6931926001675,14.3067678633646,13.4157104992039,12.8501503190767,12.5996773832049,12.2611805401854,13.1351000392395,14.2997317197965,14.5926588381272,13.9316523803397,13.3663079105658,12.6784849624608,12.9418128771118,13.1505558876889,12.9447204412801,12.4461143979461,0.0
"Egypt, Arab Rep.",EGY,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.79461491704,16.7263407831757,14.8107269635772,13.6420662858256,13.5007891666155,13.0802891933029,12.3571256323801,12.7393823218788,12.1838261489134,12.2781954887218,12.8164556962025,14.1179624664879,14.4013605442177,15.7999998058252,16.8879875,17.2012983116883,16.9749473903967,16.0177775111111,15.6218547807333,15.7345360824742,16.0171428571429,16.3382352941176,16.5370531822145,16.3155321549455,16.9791231732777,17.953511053316,17.9979711849456,17.6980763869529,18.4967537608868,17.3038323353293,17.2369668246446,16.7095450324977,15.9775619232637,15.3699248120301,15.5223673925181,15.786154289004,16.102270843693,15.7671942236161,16.1654665552039,16.6083799182971,16.7744463661972,16.6974449077295,16.8413269284712,16.5935206570202,16.3508895803866,15.9882989921372,16.3804559942138,15.485283900665,15.970532299399,15.0639098410698,0.0
Euro area,EMU,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7355885178329,19.0366219983336,18.2223955739147,18.011278548409,17.99802362606,17.5831472817584,17.6378592941479,17.6619946450039,17.2969123109847,17.4157437311151,17.1326877367131,16.6599940912929,16.2092454599973,15.9892089373552,15.705212890796,15.6317342657772,15.6650567486464,15.0580384663991,13.633726999851,14.2692298471565,14.528370320693,14.3680053887677,14.2887203297834,14.4726104061021,15.0882332107685,15.1740441762703,15.1266280473983,15.0032647863172,14.7970199411087,14.5893423687093,14.8149333042782,14.9902546707764,14.9708014898564,0.0
Eritrea,ERI,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38098504595967,7.8312760565683,6.96446018563752,8.12315843537967,8.6195163997641,9.59402427033217,8.58706285099597,9.17119202350218,9.30749870959208,8.93181225354148,9.11393683318789,9.09978335560365,8.58016451301376,6.82807879487262,5.98477825812939,5.46334518790395,6.52391009279051,5.49275511380493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Spain,ESP,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2672496895273,16.3478147108665,16.6588351294515,16.5525465248663,16.2996896208473,16.2325905184989,15.8325404105319,15.2409706064422,14.7048485165768,14.1706721958678,13.7091756464878,13.3352194560196,12.8991138396655,12.6955200393676,11.5897628686561,11.3975924505155,11.4986138829796,11.1248719818757,11.1869866764902,11.3032244569091,11.294026854851,11.2649629403636,11.3279919345682,11.0268727483866,10.9138162347563,10.9910545928991,11.3057457722799,11.4048294051369,11.4880815164489,0.0
Estonia,EST,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9804147135312,16.3168178001451,16.5346089942668,14.8435691022974,14.487565129838,15.4671728526187,16.0502923328795,15.6718116017989,15.7468540530848,14.9202057507989,14.6670140091878,14.4682005139683,13.8700059397608,13.7449464630778,12.2900700375096,13.748977942831,14.6089380651109,14.0086484763194,13.7349408676023,14.1820927198247,13.9059311741028,13.8864975990796,13.6109739798589,13.4718274316818,13.120430421517,12.8479773392495,13.2616269657453,13.1946451346624,12.7109709008289,0.0
Ethiopia,ETH,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28825011211112,4.16509302347016,4.02903439478541,4.82862325625135,3.96110507905303,4.29001632371797,5.02079550348614,4.75307758173159,4.71575794729498,4.5125880689475,3.14260223471849,3.03771648535315,3.85016230398963,4.16958459481698,4.76718797621731,5.08547980361048,7.12335673765681,5.12890534373707,5.59419608494393,5.60524515046047,5.77622813871001,5.76649058338808,5.77003750137346,5.35070561062316,4.84296124606208,4.63773836603377,4.57968246789691,4.10813533633752,3.88025579578888,3.97390612014563,3.68255139559386,3.42006071889612,3.702189003056,3.99132524576571,4.4046191387627,5.69139881015014,6.18658850515008,5.8276168447099,5.59436889552396,5.30328086816582,4.60568870386342,4.24106244665637,4.47942215523689,0.0
European Union,EUU,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7457588080755,19.0296026331756,18.1891314774441,18.055290508918,18.076235572276,17.686430012154,17.755470619767,17.7617086164693,17.393054270073,17.5079551251451,17.1895363887649,16.7319049218117,16.3138031756613,16.1231383908288,15.8486101080294,15.8135493125568,15.8516905533029,15.2644590292671,13.8720450100858,14.5129889978761,14.7947818886906,14.5886843195567,14.4576360862371,14.7053452933826,15.3012242886368,15.3853610356101,15.2914887265707,15.1581455327148,14.9544043002923,14.6804533094872,14.913465864983,15.074392145004,15.0232313829001,0.0
Fragile and conflict affected situations,FCS,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,FIN,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.144133014001,23.0455540386277,22.349652338252,23.0352767438082,24.0160273600477,24.202988977033,23.3824572464339,22.6572903768427,22.2817892444296,22.2951739618406,21.7100180272985,20.7582983746192,21.1427136865733,20.7069587998384,20.4549952847213,19.5098890709001,17.1590006789491,18.1052581915973,19.8336211322164,20.990864913112,22.2325949527646,21.3933759783705,21.6583789832772,22.9103375002075,22.8269091367519,24.1501883584234,23.6019304698952,22.8674757216169,21.9474263421835,21.5428513838673,21.2153964793821,21.8106734067104,22.129982039001,20.7891282526446,16.6687758257358,16.969007616547,16.2607703108112,14.4605221924322,14.504627522379,14.4550186807929,14.684580268231,14.5656911152181,15.200993367241,14.5942380344553,14.4122772640479,14.2632688898411,14.6566718794881,15.6062864464841,14.9791985592076,0.0
Fiji,FJI,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,15.9533073929961,16.3669064748201,15.5821917808219,15.2882205513784,15.2905198776758,14.5404663923182,12.6177024482109,12.3566214807091,9.95752713544125,10.3329506314581,9.34081899473278,10.6666666666667,10.6685614031719,10.7457950661404,10.513563329903,10.0825975505554,11.5583196432762,10.9382930834306,9.47916666666667,9.7771690317945,8.26851617330449,8.81910138790873,8.45707991491948,9.34726688102894,10.7378514878515,8.6432350718065,11.2736343534865,11.9195101010101,12.3252791380999,11.6823680097256,12.5753736372646,12.778971980098,11.9315745786568,11.4588912694162,12.6292417815483,12.909118587304,11.5440077606775,12.273213335946,13.6910951621478,12.9509627855931,11.7244336421168,12.7568345017153,12.2151924603175,12.7579717220272,12.1097351151633,12.1556756099047,12.3029102930941,12.3104360554389,11.9246700921386,11.5622714283651,11.5664406958165,10.6541141929421,10.4961598730977,10.9318101651131,10.4461315492785,10.3875801425299,10.376523185668,11.06470988,11.402735783638,10.0050736289166,9.22778061280525,0.0
France,FRA,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,22.5199641286245,22.7060561299852,21.9203598917513,21.8296391510173,21.8288460179493,21.5984925806705,21.4473715982904,21.0084315148808,20.5788110520766,20.125304807504,20.0997629238333,20.3492353343985,19.6930096429735,20.0930388033093,20.3015742615873,19.6912784683478,19.6055199330917,19.5490976411881,19.3370355921702,18.861907033977,18.4948093056201,18.0481778875849,17.4685872943007,17.4871485844996,17.2634824547756,17.3166035141067,16.9341612283881,16.5072203536752,16.3751128116168,16.175469175757,16.2072657482445,15.9175784667103,15.5929841562605,15.0645423112653,14.6948766259248,14.8829531640281,14.4765568976559,14.6741472040422,14.6668086894258,14.4434078825181,14.4775579354586,14.0304251722793,13.5850900821184,13.0939137751078,12.6847177173494,12.2492999340282,11.7271803007438,11.629682284584,11.1045583673797,10.5898920793092,10.3271255442194,10.395997996472,10.3615753321039,10.3543424795802,10.2804260000512,10.4336636293504,10.2830230483558,10.136285162817,9.97175143633537,10.0078149517873,9.45452474553807,9.0360246798912,9.54381279621931,9.7154222111234,0.0
Faroe Islands,FRO,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94476339713888,7.26070929197915,6.57925245780004,7.65478890304141,7.35409526647792,6.80391740699191,6.34653350365811,5.66947787359045,5.42225407752507,5.09310526274454,5.08362416001639,5.46271397119158,5.38957770965823,5.26738325676821,5.43547067818912,4.91908528311877,6.07100056252599,6.38390021366287,5.31835126886399,6.17167251105351,5.61664382064883,6.66825795375781,6.85822462138252,7.14497080044213,6.92941424273616,0.0,0.0
"Micronesia, Fed. Sts.",FSM,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475565713390532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36044044620497,1.15514835859019,1.40354833823187,1.50224033926508,1.42554414112805,1.59037654787248,1.85225684927101,1.74742245086122,1.60768992258169,1.37052731480711,0.531440747413217,0.3565880037974,0.369216222615458,0.399171407713843,0.410190213804112,0.420786269200163,0.429230045717722,0.396273537526658,0.363350465804831,0.366616218437491,0.418844329629476,0.557138461538461,0.528105849582173,0.492372448979592,0.488147208121827,0.495134408602151,0.50925641025641,0.492209302325581,0.492217391304348,0.0
Gabon,GAB,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,7.20720720720721,6.62251765273471,9.1317380239521,7.95610481313997,7.13423163370975,6.81564205237049,7.13606184586108,7.74193456221198,6.64183736809435,3.65886467581383,4.26038062283737,3.86594354053678,4.72327006664735,5.97181008902077,5.01085944771952,4.55651404556514,4.03049070986184,4.28968037681891,4.48038226418014,5.37206014651073,7.24958347217594,9.32298294731484,8.47815065980019,7.6026617547645,6.40209659303632,5.58435147476243,6.17241426819691,6.19485766014079,6.29197042146795,4.73103706180456,4.52488687782805,4.06138423510025,4.39677076967611,5.61058601134216,4.72657610588645,3.7248489551577,2.54116032821713,2.67453927337973,2.66733858794842,2.78172324218578,12.9297908424628,11.4678387263822,12.7816305042674,14.2227835357047,19.0243730718995,17.0804611102848,19.1528007507603,16.5014056434654,17.1624139596913,17.393405866881,16.6870330418249,17.456006771994,17.6224186689537,18.9415576135283,18.8025688304726,18.4294153538256,23.5871037748145,23.1243594258705,21.5971251144619,0.0
United Kingdom,GBR,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4860360938355,16.0863945021807,15.870870613089,15.5106709582979,16.2247406051562,15.3378842395037,15.1353911513605,14.9485265967768,14.3906716167535,13.7917350428661,13.2766508714043,12.4764534718859,12.1154335219848,11.5623514901449,10.9497919686203,10.5142523783752,10.0758947798902,9.67198118392865,9.59092620481928,9.0719795041587,9.44532135403683,9.3293596136149,9.34636155953586,9.59367584672618,9.41066751713007,9.29478499580735,9.10985642521634,9.05424392623802,8.95240635151912,8.79686434748588,8.96455238066272,8.65311576350906,8.37141223337288,8.50480763147769,0.0
Georgia,GEO,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8954375080781,15.1507168104678,13.2593934808148,12.7665955157267,12.2453707534213,12.2310458495655,12.8044527896996,13.0323092911106,12.2217358997588,12.0945881988486,11.1182822210458,10.9481104873542,10.4430429517324,9.92827754920494,9.07142986139329,9.45154105521284,9.54490769616805,9.22261068021141,9.21055324380556,9.23868791246961,7.78368506004979,8.77075350749879,9.05712081808966,8.82563487913767,9.42818092349716,9.91604571503854,9.72325569585506,8.25528636941405,0.0
Ghana,GHA,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,9.75443383356071,10.2108036890646,11.9015957446809,12.5882352941176,12.3938030984508,11.4209827357238,11.0,10.8703374777975,11.6823764638675,10.7725321888412,13.9504069657392,13.1474103585657,10.7856311027502,8.63909272848566,8.670540712919,7.80827032577243,5.97306749648886,3.60551063608287,3.85844227822515,6.39633945764541,11.5324969100534,11.1499375235875,9.88203753351206,9.56339255476619,10.0066045071528,9.76285290799468,9.27189747269755,9.33106185612987,9.382505617107,9.10662824207493,9.32698633848059,8.63414677167577,9.0516813808154,8.98762719703978,9.02438313297505,9.01684927723046,9.00298654871069,9.02726044779174,8.97552363519288,8.74199863283443,8.65538839902612,9.54101659905651,8.59640481520955,7.54411818600718,6.77209063372257,6.38865862680317,6.42376585885943,5.66058649920669,11.5885474629749,11.0199488260173,11.0982995618487,10.8204245904679,10.1522230921101,10.1201333350505,10.1612187308728,10.9530558483938,10.8854255442819,11.484432033747,11.2261743237326,0.0
Gibraltar,GIB,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guinea,GIN,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07685997921858,3.05001207841469,3.24380439459102,2.68429252079447,3.08577787480656,3.15785233662561,3.09387390235459,2.62899783826764,2.53279469881055,2.3768377155485,2.51637638877243,2.63675405718425,2.58930253651401,2.58991914295949,2.59679162088128,4.06562141316577,3.88563379973758,4.17262160793595,11.3806149725381,11.4378601878497,12.6717193774467,12.5636706894525,10.6332870477834,10.4712724801395,10.5298639047258,10.8007815645947,11.0824980729907,12.1187362897509,10.9266780797438,10.0215868325491,12.0732499469491,10.4003589800411,9.50610949762508,11.4366747363177,11.4366747364656,0.0,0.0
"Gambia, The",GMB,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,2.97656744775174,2.975495915986,2.97376093294461,2.97555791710946,2.93712712253327,2.96943231441048,2.95608108108108,2.9296875,2.95912141549725,2.97719087635054,3.6844198300281,3.97915554108462,3.76674107142857,3.50280787124394,4.88069531952165,5.67313986471743,4.64975329015532,6.64950166024473,8.67684078036501,6.67273451277092,6.25777846919726,5.99372116863147,4.80169932083065,4.92655396808976,5.52976045830206,9.21347036053574,8.89589529721439,8.70432298436223,8.02479292498794,8.15271446511906,7.57446444545058,8.02023931529841,7.54353447359643,7.15404622904883,6.76669154778218,6.63161138282925,7.02089937790987,5.91664280935593,5.26207572618229,6.3020169269571,6.64541321314976,6.50907547854568,5.59132896443498,4.82997484310863,4.55083957510618,5.48871420220461,5.74815979853717,5.61120256265393,6.51178104456846,6.34925434673243,5.58625701329089,4.46929213423085,4.25546144640921,3.78717703681072,2.61338378758132,1.90207185740992,1.72131988063463,0.0,0.0
Guinea-Bissau,GNB,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2455008928819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4117809476043,7.90421500787618,5.99834775589171,7.37779762607833,7.86430720549338,3.61389624437416,2.42155760091748,3.39166216934514,6.79572205184732,7.42770795825785,6.975396394923,4.98801483820666,7.39953328755644,7.25412857605305,7.69126293296675,7.36131279124068,8.97342049823676,9.20014584847416,8.73536903941126,9.57667228228162,9.5090612957315,8.351259706589,9.28539509789105,9.34637918690576,9.0976350546388,9.20015794896444,8.89294919698883,8.7246565085156,9.34358994408102,8.85890712355589,8.65569406834563,8.13997490489753,11.2138251559825,0.0,0.0,0.0,0.0,0.0,0.0
Equatorial Guinea,GNQ,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.13368571897706,14.5144150685699,20.3675170370508,18.0379595652092,21.0164819339437,22.4684911736905,17.0897521554373,19.2857889394799,20.1256330691071,17.8446575040216,18.5043115557231,25.7505953453878,25.5701377749619,20.8538394751509,6.30925857748978,5.63725334261418,5.12274809709969,5.92192232720335,0.0
Greece,GRC,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9839732077421,10.0811096883271,9.08121661181853,8.98904232784524,9.53665842461706,9.49262695869618,9.93917178171169,9.83591206021771,9.15480276133069,8.74617036964414,8.58648488278935,8.45822058895675,8.46389112273013,8.50376661651729,7.63949883911655,7.85352646032645,7.97109883674255,7.79297029233939,7.61416027339339,7.63352131172285,8.29439207758571,8.09983365863168,8.10803382721332,8.17254117278729,7.81303121487099,8.55222593582754,8.68970555779519,9.10887673556561,8.85097821872941,0.0
