Canada,CAN,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central Europe and the Baltics,CEB,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.047285763328,502.183633002732,428.57303495985,177.672397837893,100.631896658889,117.968501511078,65.1536902739955,25.7237467390105,17.5262811769386,20.7269403387578,20.882003780766,23.97105789589,0.0,0.0,0.0,0.0,0.0,0.0,18.9888557053982,23.5975263273643,18.0672884198206,29.0939659871312,24.7490254353073,21.2914414861223,34.5521867556176,31.8522450240453,27.5304793297363,29.6670466223723,35.4097962354244,41.6982990670954,43.9878902619303,54.9185087165086,52.792319872621,51.1806828963222,44.8651862032973,37.8316248019091,37.156376524713,39.2985960505414,38.9983541896992,39.0226653898229,39.1279390949729,39.8466482165924,44.4747235533879,47.8499782994746,46.971926298351,46.4067678850411,44.0229630212591,47.5811772276702,87.1869443872223,86.8294173696534,0.0,0.0
Switzerland,CHE,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Channel Islands,CHI,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chile,CHL,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,CHN,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.306921709639,205.162267972859,206.328840704897,176.040677769512,101.08886065368,69.2154412790343,63.5351375936359,55.9662988208573,51.3049176967183,62.3413783151308,79.9297533528531,34.2611184412349,31.7658609678923,57.3982850273413,67.8599791892689,86.5866890253679,99.6891756523615,105.983119794166,108.458543224852,117.721046974955,119.391393823767,160.536099662391,200.887343913492,251.839641153722,290.848050701713,331.094072844704,409.362840457539,508.778446517509,539.696971805164,392.293617225978,308.731219860373,295.03728433131,262.102630204063,219.302852538992,255.31058222747,219.085442069193,189.13045865071,161.514934701141,152.443123731408,144.320949030118,126.854795528111,138.434322085297,0.0,0.0
Cote d'Ivoire,CIV,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameroon,CMR,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8674074985526,19.6949822650304,19.2377380993216,24.267788784385,6.53086734446994,7.17013093694503,4.03121470036496,3.64093991179665,6.48735237252845,8.02111372366526,3.66510450858768,2.88258616642219,5.88535375546416,2.17899984607014,4.50021950498058,1.70990200959998,1.7060662052619,3.90952035626089,1.71295479370444,0.564952839714012,0.792474695908458,0.403897804211297,0.182718151594975,0.146827975667637,0.140340684731432,0.124910125115901,0.0888752882437582,0.0875748370276295,0.121890467996039,2.08515809310946,3.48877614823401,6.22143057840454,5.71639891918845,7.76019760785095,12.5290160988282,50.7600827145246,95.0152645333971,109.779667994316,113.535907056318,114.183043856849,103.367125077433,86.9544830110999,67.0530403516837,54.9509016284584,48.409325339474,28.2084014112616,31.8130596107907,31.4375780004251,28.7840116709245,26.9135699336885,27.9686040847999,34.0066468838083,0.0,0.0
"Congo, Dem. Rep.",COD,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.471922882352,32.1536983939432,32.2145204124597,13.7826429741359,4.13867532771451,2.92315024510572,4.82673159270111,4.34929813370647,7.4155545490113,7.96071838115961,5.77225187902248,4.453835109621,5.0494393414593,5.3128588542792,5.43200704086369,6.2743137432294,4.76596615363491,4.34376822374383,3.04750971185438,2.54274534249396,1.78273297922153,1.51032962165786,0.486469876128183,1.06744886694489,1.19000845814214,0.643530735335141,0.797471776124188,0.625371524439042,0.678692256273392,0.698892085098656,0.710460846100487,0.734791423290156,0.855007010185626,2.04996150478216,1.22800801650239,1.36411482027554,1.45012151227156,0.589049503478393,7.34675584030689,21.2104906996514,22.7784123864108,28.1158884485894,26.1311625326283,25.3141385006744,20.2766958831138,12.4440876757858,11.9491246809507,11.4188036630845,18.4109476162125,10.5534785368507,37.7426080077334,0.0,0.0,0.0
"Congo, Rep.",COG,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73021901959964,6.53544664546274,4.15531096525517,9.25223859763102,3.867543508555,3.19088298092767,2.49730071034363,1.44968491706006,4.54820946773068,6.06515799209982,8.5631390438425,2.15520467835369,0.578267580728814,0.365352563203596,0.249663207361917,0.318379797610701,0.204817512296422,0.228537690427013,0.249459130000566,0.207331597322343,0.181645108281553,0.163241711900876,0.111610221720283,1.0089648112035,1.05832773615274,1.82158031037666,1.25482620008955,0.079276007074496,0.84689039547742,4.81312685930618,1.49336915519393,0.707225219519357,0.712239008095371,1.82130351816687,11.7167556196438,27.6414777955829,41.3464920416819,74.1106579850402,75.307949994398,159.026256062682,176.736907328096,154.783741141322,124.848409404519,86.0591182250433,32.7814278492423,10.7157418517873,5.18570828006463,6.01423896653173,11.7695148860798,13.8683904792564,10.0380047921653,10.5843761100097,0.0,0.0
Colombia,COL,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79594939736535,11.3631235225141,16.9623817900241,14.5403997418294,16.0772465450438,31.3116832818107,38.8493714933767,53.145767430162,83.0459886140079,90.7247804953176,68.1035420292931,53.2833209391434,30.1731346137623,14.5469747965504,15.1806823424365,22.3390480588383,19.8193056340916,21.4930202612904,22.619549394807,27.9620437842391,39.3394416280607,45.029894877321,41.8582762505857,36.4664473278531,33.3449691929562,34.0265983652766,30.6915991929824,26.1931093399845,23.254215979647,26.2338118802363,27.9784418832003,32.2929993355216,29.2577821652214,35.4018692317714,39.8816404917104,39.9706034617782,47.2696289558135,50.3202280282477,46.5504587873023,43.5747969210552,41.8781580866045,46.6876194847971,46.5884571757785,44.7501564091146,40.7746715834291,38.2156984806282,37.3790789744071,35.928645666072,37.895576764764,37.5651190192528,33.7108130383493,30.797616602223,0.0,0.0
Comoros,COM,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.490654780849,15.2979008350187,15.7102706316105,12.8372679949082,3.51665853452282,8.8918183342947,10.6679115901407,15.2204059284797,11.8982540148469,17.7474901009529,16.1851295270144,16.368457272684,14.5194227432256,21.079791026968,22.5259784735361,21.4772753876303,23.0503931282487,18.291228485195,17.1025130493133,16.1167954564574,18.6713081982301,25.738554807998,29.6208475370987,32.6009752428269,34.1783205480756,29.8295852505568,31.99829115707,40.8955310707935,40.7905226214462,52.6209862986817,52.4746999105647,56.6013217544776,77.2903306337581,122.094321825014,125.122443178616,159.68006461965,91.0892216551676,114.442183950465,82.9965225538669,77.928337364397,99.224918305316,94.113309940258,76.9540153928946,0.0,0.0
Cabo Verde,CPV,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0713666130677,72.4181894691949,64.0235501521997,53.7572937240803,58.321081544653,49.7427335525633,62.3201800539907,65.4050354880748,59.2962573223621,57.5448375486382,48.4952201609406,53.3514127772511,39.0931054344993,23.9192397552423,17.2296614882845,13.6037358984941,9.35616960963146,3.37055121217224,13.2354668918384,8.81967045293181,13.1580034220514,19.8825892262737,20.9826474188325,30.0234744805944,36.5232961207803,48.557561784962,62.7754131414544,57.7293137218981,54.91092879995,43.1904364200831,32.5118356177342,30.0944356685267,31.8381636271806,32.939776335273,31.8914335540886,36.9009440114176,34.4819410868621,34.2770100352105,40.4968520043867,35.4670559953315,37.3557544129864,36.2745697566714,0.0,0.0
Costa Rica,CRI,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14894258831201,10.1690773329654,10.5957817706718,8.13997611897318,6.53970932531625,9.61901539878386,14.3117735665876,11.8769774056816,7.30533775025268,6.87376823153211,4.1692425637319,6.63137871041323,8.00821872490985,10.0239909384618,11.6333181284031,11.7382560407378,10.7443561344857,14.6072788721695,15.9148013911862,13.6479050280825,22.6707733610331,25.7039164278212,26.353508568334,22.816398563126,27.4713235725503,28.3689635675942,36.0114096240636,26.8591000462839,34.6602128529439,28.0942347229438,27.2250723044172,29.6278598555428,32.5613984975176,33.6674080529754,35.6751802754232,44.5697222877534,48.9285288421647,42.9983405504561,52.3983425542116,56.7453962944366,46.3014364795361,47.9141811492804,42.7841453137647,36.5652545710377,33.2104149455834,29.6283857867026,27.9116950838551,26.4403061168463,29.9894027612674,23.1266012342913,20.2921267541196,21.9637220863446,0.0,0.0
Caribbean small states,CSS,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4581174972038,24.975136953415,10.1215938352715,29.499873936147,31.3255938313386,10.7326477674925,8.56378148353427,13.4205063444239,6.23048644528895,4.85726710342606,5.00205694410942,3.97769935410807,3.07183980765435,3.6171969285588,3.96110122928255,5.92222590824045,6.38278988015428,6.13838066437793,7.72646398764768,8.22311442660999,11.3044617086639,15.1447847257717,16.2513298259602,15.4097821989673,16.0635218446797,22.116416118713,21.0677285469171,20.8409595356946,21.5273249650124,23.0988090469858,21.699190743456,20.4056026842542,17.4277575400396,17.7075685431337,18.1575566457453,21.6058724999275,24.7984574740338,21.9802847681565,31.0045447563575,34.2211919699294,31.8042774071231,35.7338191902532,33.4319127596942,33.7705935561581,28.9762257187313,29.4464458571326,28.1835257093515,27.5081783161182,27.1717997243051,27.7138665749138,34.8560023662763,36.6949289266658,0.0,0.0
Cuba,CUB,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Curacao,CUW,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cayman Islands,CYM,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cyprus,CYP,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Czechia,CZE,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Germany,DEU,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Djibouti,DJI,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4550597103043,53.0763132229518,44.9544558481562,41.1440315498041,40.6608637342986,45.0686247564979,60.300492627649,48.8154619846134,37.9127784906947,32.3028211003966,28.6194390647584,26.4684619647978,26.7388120816914,25.319446245208,23.7945082838396,26.1886167740645,22.7619924452555,23.4586749010136,20.5478625272698,25.3088557176528,20.4066017081692,18.3336013037117,21.2351032074952,16.313048461798,20.7629915664544,26.9097393466472,32.398774467921,31.7226308188123,30.986342867695,51.7866933505892,41.6866432275648,29.7236907295764,23.9339959364473,24.5304985763102,19.5656922727481,19.6608127086044,23.6638537315515,18.3505034676342,18.5939772290309,0.0,0.0
Dominica,DMA,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1800305417828,21.0972018731981,3.77686791095873,10.1973192643644,5.5734745161235,15.6227602521007,24.4450001559592,18.3453119408561,14.4934723635987,15.9363117888722,18.1128275291786,20.887388186366,20.2695556261654,15.4614457906736,21.0955859524708,19.6560925537183,22.7294516938908,24.2893510513118,23.531584790692,16.0218594544138,13.4073486209956,18.2806353125478,15.5290238861307,13.0240091342828,16.712912538986,23.1088356391439,22.7932329227765,21.1732318426972,27.7560118829521,28.039866412457,28.9254095390663,31.0266726830851,28.0933773391735,32.9127966987509,39.7919219598465,73.9277655286542,70.8303411953688,68.7463132440958,55.8289634763201,50.3882482535001,50.4903576432579,50.992538322682,0.0,0.0
Denmark,DNK,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,DOM,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8544838171867,12.6600531211446,18.2001957239725,16.4814640644368,17.0879537271412,15.4286179050904,16.5868518999236,12.6224398709274,17.6198169038503,13.4045328229312,11.8734370830343,6.56459296925446,6.68287411962351,8.13456797436583,9.68211762872438,10.1891264065779,4.75840436250826,6.41898739922299,4.11615108341528,1.5280958175232,9.74532638392474,10.7245226121956,13.2784557376359,5.93404879970736,8.22051612512259,8.08666192254897,9.1939618881939,11.335577848922,14.5845137487134,13.6885269156712,21.190596157222,7.21960808642395,3.84155226343977,10.5694320020751,24.8954762689644,24.6796475482638,28.3288898729026,25.3975080120665,30.2026382779909,28.7026303543611,27.2526959243008,16.1013256309648,19.6204216997875,18.507400538402,19.7027556098472,21.6822846252072,23.3329352022842,24.2202534386287,25.2764929570998,26.7378787475673,29.9071362720136,30.1038403668352,0.0,0.0
Algeria,DZA,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6169766519089,41.3069510741874,51.0238497942099,73.5215591223409,40.9191662955033,40.9236597142092,24.4428817837751,20.5270168752393,29.8140610638383,36.4803373988845,32.1964410440761,28.1912281137349,24.5012077028656,20.0458068226959,25.4345254949771,16.9649499687815,17.764037644568,12.2236780193815,11.3243016459139,9.60248235994714,12.144518514118,12.1293083434191,13.913282330517,15.917948716275,12.6004885673955,18.710880857761,31.2876205324216,27.5435410166949,21.7918828517747,53.2413517287196,86.2715871497133,109.171774924631,149.158685854458,203.837231380309,346.370715598363,1380.89177490056,1875.44994945594,2373.16895290141,2092.06615919878,2350.22528729144,3161.17838398157,3636.6575249925,3840.10116154342,3375.1895085584,3223.77349659788,2211.0204857404,1837.3205249796,1530.21695924047,1307.19219171445,1147.85223340217,761.792758440659,1007.85097951885,0.0,0.0
East Asia & Pacific (excluding high income),EAP,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4633756971776,24.3999807178901,29.7321947437265,38.2794056417457,24.6483639421173,25.1608079367041,24.2159922510518,22.6783866079446,28.1419450649847,30.1539620178871,35.8721238704767,36.2895666041279,35.0313815314987,35.409686465766,26.8846764554182,24.1656813290786,26.0509037735136,25.8210737949005,26.4459064086202,31.2495068945236,37.3655847255401,25.8390660476936,26.0359840212587,33.4523329839238,33.9437574705683,40.7616175236437,42.4289889360366,44.9085438838851,49.2971017164353,55.7691806976399,64.4917362470985,84.0608710528421,105.238891608393,136.24180943049,163.39975739342,198.847445853053,254.586808047812,306.531055061793,329.559847706874,274.485403748907,234.08056908088,219.07735666605,203.812852073263,176.13002525659,188.980505516797,166.351870061043,149.258249238744,130.448572608814,126.022123165549,122.113228272938,111.147519077556,116.239201665913,0.0,0.0
Early-demographic dividend,EAR,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5087609224902,20.2258875062245,27.1996126110794,34.881630372643,26.3724837081722,25.1009353339029,22.570901950853,22.1071148368918,29.4852181028044,30.7219933085085,19.0673761114017,15.9935032382816,13.4734785538774,13.4215667614155,13.4503438506673,12.2695540927887,12.7389046319325,10.0332993412721,10.078055656895,11.5433696019623,14.4260888343383,16.0458109866299,18.4917034179727,17.2826662960237,17.906382607389,20.8587401040386,22.603506279342,21.7580388493806,22.7140750620696,24.2932879544553,24.9954457620008,28.8163320343985,33.8457660190923,37.8736633204102,44.9962739088631,52.3485876874162,61.3752570423092,59.6113829621918,61.1802225787304,60.8131919284171,57.512505828466,54.0604098723563,50.3493072130961,48.8293095015197,45.686491758648,44.6847634735792,43.1723862314144,41.6286142530885,42.8204901583186,46.9930266673982,49.6873219724557,45.983247003765,0.0,0.0
East Asia & Pacific,EAS,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4633756971776,24.3999807178901,29.7321947437265,38.2794056417457,24.6483639421173,25.1608079367041,24.2159922510518,22.6783866079446,28.1419450649847,30.153962017887,35.8721238704767,36.2895666041279,35.0313815314987,35.409686465766,26.8846764554182,24.1656813290786,26.0509037735136,25.8210737949005,26.4459064086202,31.2495068945236,37.3655847255401,25.8390660476936,26.0359840212587,33.4523329839238,33.9437574705683,40.7616175236437,42.4289889360366,44.9085438838851,49.2971017164353,55.7691806976399,64.4917362470985,84.0608710528421,105.238891608393,136.24180943049,163.39975739342,198.847445853053,254.586808047812,306.531055061793,329.559847706874,274.485403748907,234.08056908088,219.07735666605,203.812852073263,176.13002525659,188.980505516797,166.351870061043,149.258249238744,130.448572608814,126.022123165549,122.113228272938,111.147519077556,116.239201665912,0.0,0.0
Europe & Central Asia (excluding high income),ECA,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.148225800926,15.4299051675511,13.0052044649989,13.9637139923061,12.9147782616425,15.2865421407881,20.9891502143848,24.4157309175142,25.1597856451596,21.0976737636122,22.7106075490207,19.1195766825497,18.2926986200229,21.6768759052279,24.7807906026052,25.4282776800811,31.278452364253,32.9582386704165,31.7671395737572,27.246065131366,27.5306766248509,27.9514950128499,28.0552146775422,29.357259258536,29.6316779442086,27.6648341934872,25.8757618500723,25.7818408421279,25.8230702461123,25.2038964313079,27.737719330934,27.3083013572892,29.0280357952043,29.8574866178436,0.0,0.0
Europe & Central Asia,ECS,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2893362241527,0.0,11.0412422493729,10.9783291020274,17.996806483181,18.2349485483937,20.2982455692898,14.1549765820494,14.8154505707901,19.744608146159,22.6688057262176,28.3571469529502,33.6696104206826,41.9099191943514,50.8897586361497,60.1677259090133,65.8167621294086,55.3482309611764,56.4325009930873,57.9424385214961,53.3956240525011,54.1226377869453,48.7465721510912,43.5497312023909,43.9284588624651,43.3959494405534,46.5987880427764,50.0838518974843,56.5353936731392,59.0004629703982,63.8133172521331,64.2404972595841,0.0,0.0
Ecuador,ECU,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9674589819356,26.895346716276,44.2045424598065,55.1193483722846,30.9385930507063,43.6034784772631,27.7215617205972,17.7989808988908,20.1427613714754,20.5790716677435,10.2548348566926,6.32046742586307,10.4317934355768,8.7964260698116,9.70881865177462,8.5586281800838,6.55383354951523,5.25097666165254,6.21071535207384,8.2966227174249,8.63339702818265,8.28409556280526,10.9189375894028,11.0630481857273,10.5158835522058,11.5276622901957,12.0562068110928,9.39289541863999,9.88266658155111,6.86466938250683,6.02910893588136,5.13045885783616,5.83629415340244,6.98208727884711,10.5172349451308,9.94078471401286,16.6789485604554,23.5138195025438,28.3713843798632,17.0546401683343,18.2956193915398,15.2995393742876,22.776393757539,15.7835377670156,8.76018817912313,11.9143985964311,5.27173353727093,4.80144498842175,5.66343249278512,12.6483352044677,13.6252153522781,13.9397059544031,0.0,0.0
"Egypt, Arab Rep.",EGY,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96636554985922,10.7220566423912,26.7418969423236,31.9266531697658,11.0642714972839,8.92350177332068,7.08981515894954,8.17063646966631,12.0430947460218,12.9616837665385,7.62267191912589,6.62178777888889,5.62309915493282,4.61667961721426,4.39412341634777,4.46132707805998,5.78834477331796,4.89973910508384,5.4631695783051,10.9642670940723,18.9707821302933,37.2813563451256,45.1997201242423,44.3487669864228,51.1476868777038,58.0606974212667,64.6701299090768,58.1933386108962,48.8085888689691,47.1562089250227,47.9965793908506,47.4392496906285,47.9314838671686,48.8436609828532,71.4841764402997,83.8162841582727,93.0930282972895,101.194289794683,98.5305977941389,100.610190629948,52.9343823034494,39.120773856364,35.5350626520592,35.733795665091,31.7979443056492,34.1714098122745,43.032848684304,42.0676012909547,38.7857767095803,29.3973843186991,27.2779113321315,19.7075747756936,0.0,0.0
